7.43743347	0.0577781665961971
7.50677482	0.003883904365111961
7.55676861	0.0009572484745083856
7.59266644	0.006913716452101571
7.35255445	0.000011782535833087134
7.44685282	0.045456920485228244
7.36569656	0.05380561524466039
7.39511801	0.010138873490120251
7.91549	0.01840125698089775
7.55440066	0.010256724466897639
7.60274058	0.0008134123932563513
7.43451894	0.0028552455171365156
7.42145284	0.00930344369031357
7.35568672	0.00017419867120842914
7.57563215	0.0007564052433632412
7.37492338	0.0006884088678877975
7.34836153	0.00008686224604043074
7.75852087	0.012760091559685386
7.59047678	0.017455805793745022
7.53394022	0.030574230280992692
7.98116093	0.03110461626337607
7.4115309	0.0021172136579064023
7.54322584	0.0347406470409502
7.64686563	0.015617971830843094
7.87642367	0.02208701541044629
7.64407967	0.0002614116016201119
7.54114837	0.0015010068127147781
7.57571769	0.018174712665763006
7.35864715	0.00027511878775861727
7.67724929	0.013212453741452551
7.38595863	5.005304094908723e-6
7.42920519	0.001062150005741189
7.48705209	0.08735469781290195
7.48408763	0.0010804405844332082
7.51641454	0.0006280751995146183
7.38617187	0.000623657155523155
7.50655542	0.09597299844266753
7.40266714	0.0007032223119709204
7.37446837	0.009600130424395167
7.7189089	0.027950028313347877
7.34211197	0.004674028148737074
7.62152331	0.0008061859025327707
7.44534796	0.0007340625874337708
7.48834294	0.07589989646947863
7.37758427	0.0015442497800687294
7.45030676	0.11199675284094998
7.35943423	0.001407344689384422
7.54161255	0.003047384125669916
7.3408973	0.022312960565899397
7.45680103	0.02886174678585414
7.34143917	0.12147465226558629
7.73369671	0.004209551664985938
8.13316982	0.006763785004964339
8.06070064	0.016834486595866154
8.40895865	0.00913583504830604
7.79524491	0.021196205221169086
8.14008877	0.014368543648638418
8.14783557	0.01758109867523867
7.39796986	0.010052069697355599
7.37016072	0.00429512271382755
7.33968479	0.004575018480830832
7.42070777	0.028177412959993493
7.67605104	0.0005859649728039036
7.34140106	0.012140433772666024
7.34254785	0.05195903699092268
7.34237814	0.005615212891773542
7.39373151	0.002267799092818518
7.94269057	0.023249423453381116
7.78039968	0.0008604132163584065
7.30094168	0.00010293337483779905
7.56251252	0.0017462292769467374
7.34317913	0.013135156625837916
7.34392576	0.006661680211519975
7.34382752	5.596226382078322e-6
7.34383142	0.0050146882633420355
8.32951354	0.003798312477246933
7.60454399	0.010847355214259545
7.62380645	0.008283604720385692
7.32162665	0.011884501846890596
7.63898389	0.0023269011861825756
7.29898842	0.014199327564915529
7.56386724	0.02086558382963424
7.45961945	0.02890227182491441
7.89000033	0.00013692462343020388
7.28928792	0.0324497724572687
7.36992852	0.006173851406074889
7.88499535	0.01750739993223207
7.69152239	0.00978331761466831
7.82935874	0.01617948218212235
8.15928373	0.01804790175473517
7.54446934	0.01724975495892186
7.66998117	0.017902781816965543
8.0652742	0.006063242733928309
7.74737067	0.01722512835822329
7.96587313	0.012617013217805263
7.38212843	0.019379983723211203
7.6964187	0.024678092407200664
8.01394812	0.016417049992755676
7.25820394	0.00006679484875820357
7.25924584	0.020756820740350315
7.27253971	0.0006107580015955777
7.1555492	0.0002974184675969686
7.16604339	0.006338083668170412
7.41360383	0.00300136608502758
7.33997073	0.0001458964651169341
7.32693804	0.009825463369178923
7.27844439	0.015078055805389208
7.24702617	0.03386159591997653
7.32829092	0.004479392454376024
7.26785602	0.06603012090783444
7.25535461	0.0026496082633554437
7.9950307	0.0006312545027441719
7.28652666	0.002414370136041334
7.25963184	0.017503675947493205
7.20748224	0.00862168018758414
7.15460552	0.012387449600906594
7.19991344	0.01372654335611975
7.22882394	0.005101786601833127
7.15164288	0.014257987450632288
7.09976999	0.011591021049121773
7.11079145	0.021684073492755713
7.10240571	0.019838785769726974
7.14645908	0.017948667812885486
7.11998115	0.010261856271843745
7.22188633	0.02853383686475318
8.24013799	0.01687321525601485
7.92010864	0.02010017641788732
7.87526892	0.017971342550783267
8.3365973	0.016738797621763047
7.54664696	0.026152173426342695
7.46120708	0.03711760823028277
7.71694385	0.022872079331042582
7.49214771	0.009012202451111714
7.42683621	0.03300085730100335
7.24595298	0.013642570404488862
7.36132429	0.04741214891750853
7.30769557	0.0004506559321722028
7.26680342	0.00002513908483616844
7.31653704	0.04436897298252677
7.25192179	0.023254948388098648
7.14490617	0.02709746369784917
7.22731309	0.025275021040179837
7.21013332	0.04440032910701742
7.32006883	0.048933839625480445
8.08028838	0.029315783404791632
7.80428263	0.016450825328848784
7.38993619	0.03536551699166646
7.90210878	0.02231780058972729
8.46090567	0.02309388669640532
7.42423462	0.046165474772770394
7.60794567	0.017094579758609525
7.630754	0.021502002298594978
8.40456769	0.017638615479286978
7.27476673	0.013456384654722422
7.23201275	0.03342160760146774
7.20035318	0.004187217829407613
7.12492263	0.005306499740885772
7.23554593	0.001249168337007973
7.14524439	0.013362090058327397
7.27468971	0.001062111748891003
7.15406517	0.009789215574890847
7.20643427	0.0034070036627581513
7.09830044	0.011226060832478638
7.18580221	0.007294741690481309
7.17686456	0.00013317841119458765
7.07977095	0.0017696208114980287
7.11110497	0.005424317739459473
7.02759964	0.0037727258277539186
7.15513359	0.00020912512339112945
6.98370155	0.014344207797119587
7.31759672	0.027045481777447956
7.24992347	0.036884555103099785
7.05367714	0.012766057314782071
7.11710764	0.03567910180508691
7.0106145	0.03494322801306321
7.17042927	0.014982226198369938
7.24830209	0.03986697303308484
7.17991112	0.03336027433780932
7.17226691	0.010884772463096236
7.19186209	0.02993763477946239
7.07162111	0.014715434187717587
8.3391892	0.010607256076911209
8.29509828	0.012683936266161515
7.52763362	0.024920400080296168
8.00984526	0.012532432016426823
8.47760098	0.012623150892045912
7.98963709	0.013227710131788657
8.1688971	0.015774794555758496
6.98380048	0.014721981034441617
7.05098046	0.01805048546621281
7.03945261	0.005263266060399533
6.94897737	0.010282417751654126
7.0143276	0.00592914849260159
7.0243745	0.014397621338282823
6.90978091	0.05308754628162982
6.94453234	0.015272598318148277
6.95419345	0.07504255142484947
7.00330803	0.008506006442458162
6.90729954	0.058831179380678146
6.78917342	0.017201884744268613
6.83795238	0.030020121205680317
6.88761569	0.01741699567286976
7.06957954	0.00636683276070595
6.93310865	0.005264913814503401
7.0387749	0.02203813520170991
6.98933853	0.02105601055517435
6.95923883	0.014244211871078239
7.10001119	0.011212862921950369
7.04099566	0.004238875523720925
7.06117823	0.020683903941200805
6.94808618	0.014435765775514219
7.20800647	0.014390603323357435
7.10460078	0.005114554733639671
7.00967753	0.012485563846364192
7.18355918	0.012364987112385314
7.14334062	0.00249830613466099
7.11482069	0.003289377413145573
7.01115316	0.014259212171085917
7.06170506	0.006923752819085469
6.95041314	0.015480263238154678
6.85076097	0.01539890107141529
6.88318562	0.019033885687212863
6.82157239	0.027048263826030705
6.89985096	0.005385473642253528
6.85129166	0.011717690597673346
6.90711268	0.011135576143120897
6.84901296	0.014573612452705106
7.39002139	0.0434316033743182
8.43443682	0.02297797337427307
8.4031025	0.01102641198343387
8.51280331	0.008358429281730093
8.34805847	0.017165100432115957
8.38547532	0.011746302138209947
7.85733457	0.020722080025989336
7.77045827	0.011809547888364231
8.08887546	0.01789151702365886
7.77310114	0.023813513856460983
7.44984016	0.021667246903573596
7.22465062	0.02876783415825647
7.34302398	0.012685999515163679
7.6192955	0.015713357614152188
7.60655812	0.01407881240005045
7.83223739	0.015141421637760678
7.78186967	0.017584745975196714
6.99688879	0.018553477652454353
6.94242381	0.023100744099126883
7.04645857	0.04099166109838587
6.97152757	0.0395873433070023
7.32989377	0.13587713256744513
7.45381913	0.0020019916636258997
7.43719065	0.021388878046782384
8.49322	0.010560186992825918
7.08175624	0.025430703734705344
7.1144397	0.048844418114657145
7.21459864	0.04278260530450101
7.39976942	0.003125948939411661
7.28611684	0.03236061817022023
8.17530403	0.006399389381041552
8.56819636	0.012526062638962377
8.29523478	0.0066761063175866464
8.25951798	0.016324700136396583
8.39111832	0.01094375652633899
8.57799496	0.01419452283979256
8.10680722	0.014772029375081415
8.53097495	0.011091731926585063
8.63703558	0.010463215554287534
8.33249184	0.014170963770098188
8.59105603	0.007788964761634184
8.43245001	0.0226111664321895
8.13083917	0.009148736111456151
7.99929155	0.018614477677506912
8.09614395	0.01360411143106871
8.18503363	0.009163662846958773
7.93394705	0.010612365167892854
8.22406597	0.007523981414449639
7.98872904	0.004908758301379091
8.34192084	0.014091551485499884
8.44926856	0.019585183138282492
7.87322061	0.012338709883904342
7.14321018	0.03471848493354012
7.15797487	0.00741063744072052
7.12064327	0.016726429694789685
8.30552048	0.01110053306982522
7.28281051	0.00019842380793467414
7.16603924	0.005471461638116926
7.20918403	0.005309868049271701
7.11487183	0.005292175502616448
7.01287829	0.002700047670014956
7.15709883	0.0027567376167472353
7.05173598	0.016263121844672938
7.01675596	0.007573324346272058
7.20519625	0.0005269135970128926
6.95856149	0.010207829491785824
6.85200452	0.031628103157793144
6.88801582	0.025048470523807126
6.94718361	0.013856752719384226
6.87159112	0.007080995163552597
6.90878797	0.014102134118535267
7.11978669	0.010460856626629085
6.83438646	0.0033114601250574466
6.96806215	0.010691198578682322
7.04155417	0.0006712061201487578
6.92429024	0.015014651204604454
7.21271174	0.011840936157974448
7.16863456	0.019433798692133058
7.11668765	0.004713252442491842
6.99383295	0.016609482914122644
7.05501452	0.02112887411887434
6.79184148	0.00702089850842201
6.7301866	0.020493569514818268
6.77286988	0.02881253680335747
6.84587363	0.005474567962773428
6.79849657	0.012818992661448505
6.87842253	0.006656915904516717
6.72859492	0.0060288663983070435
6.65049526	0.017675420634337694
6.72854233	0.010286366881749253
6.82923022	0.0007957057620118123
6.62222483	0.03345972708733118
6.6682496	0.015994739313469817
6.79153637	0.01735109341304912
6.7434911	0.02864615597815162
6.91462151	0.021813649583556353
7.04939176	0.00870385978160815
7.12579475	0.0026368287104686413
7.28724317	0.0054420981739527925
7.13399042	0.005183437260508432
6.95452175	0.010086191258466983
6.86771981	0.020950994973281515
7.21405892	0.0027649993742631064
7.24252824	0.007069873829774084
7.17892856	0.003031909625634404
7.06432373	0.0028624436355816425
7.21120863	0.0024269475767644
6.98110369	0.027009989180575667
7.01234611	0.004608724864724444
6.81897223	0.005898279834215425
7.10877384	0.00006851816334630774
7.04889099	0.000673862116175338
7.18982743	0.0037966459516641502
7.28117738	0.014868629638956873
7.35534413	0.012044705225761926
7.17035738	0.009391489315503772
7.27419867	0.01186267142592903
6.8989467	0.07022190589782158
6.94615576	0.055639346438681674
6.96160147	0.04262632778541439
8.04947683	0.010278668201757284
6.90115995	0.023953856665835504
6.79806184	0.15390183475184277
6.89645394	0.026820258314271296
6.84848563	0.020140433603220303
6.76685913	0.17229374944361237
8.43282121	0.007976756312833585
7.49794354	0.01990992469635944
7.93563507	0.007781259475351426
7.71523381	0.009651559340048398
7.63961633	0.012435921205596117
7.36360621	0.026884674799216267
7.61233495	0.018789983250663785
7.54555716	0.025805534652318024
7.71641903	0.004834666965059409
8.13157458	0.008623744570876756
8.02286075	0.00849155225062426
7.33993631	0.01779950497137471
7.23086359	0.06719501266516573
7.21153134	0.10587072037106414
6.97321633	0.09212405554010522
6.92516512	0.17490177009024396
7.09513714	0.02055612457645419
6.89330797	0.15123563324034933
6.87900597	0.04734247214325875
7.15102877	0.10682672212226298
7.1255005	0.008893368447309041
6.85187658	0.012824922074265931
7.19273774	0.04120334882726393
7.00045039	0.17153084752423886
7.02823713	0.009575085129105787
6.91999765	0.00009010763593242171
6.88235031	0.007048055759179791
7.00360423	0.10535849293981038
7.04125443	0.05538406904997195
7.0317846	0.10298032462257219
6.81575133	0.015487287990180532
6.96975647	0.06622181387009833
6.91046859	0.020398695217075335
7.13890338	0.02290695300333391
7.00491339	0.05603235806646259
7.02565141	0.06615309775636302
7.11559173	0.15613960697888699
6.78718476	0.01682304279731346
6.80549413	0.21981025219573908
7.06024726	0.04269635817855115
6.9031231	0.2275053067237472
6.91162961	0.08817600238023916
6.88344518	0.21232164793789532
7.08242858	0.08821054452845256
6.80745755	0.003151076341787885
6.83091115	0.002040016281092916
7.11454826	0.12685616863163998
6.88911587	0.09568180823668479
6.8028833	0.004505268995781381
6.86489285	0.06437326269725323
6.79088165	0.03220468108250446
6.84422694	0.014685314652278722
6.9146986	0.10089241479721127
6.84491774	0.03244560923547171
6.83331492	0.008776708560886344
6.92633007	0.1588693819637588
7.02060647	0.14003731370547393
6.9780455	0.21878983693280407
6.98698966	0.011511969923012172
6.91427567	0.006344488909886377
6.82446843	0.17779101872190725
7.24313912	0.13967565351149894
7.16828966	0.08119508063942735
6.79117254	0.16557382152043706
6.78275059	0.005408540933436743
6.88323895	0.16992359503865379
6.97914381	0.009586882176457244
6.83663445	0.01631960337871029
6.90674208	0.012816060574732191
7.07499405	0.03633877915135939
6.90713525	0.034522811762796195
6.92950526	0.19619380313471393
6.78927502	0.15028834884229866
6.95401616	0.18394063247690678
6.94311651	0.17029330494107478
6.90881163	0.03681839974594806
7.13396707	0.2720818163295432
6.79920717	0.0022081642821867625
6.91611358	0.014518875571983121
6.96670173	0.10101674111988718
6.79879437	0.09498505559489566
6.7918323	0.14723792022078366
6.79787188	0.27507308100037936
6.84300616	0.21302528491450193
6.78419215	0.0031606973608742433
6.79801334	0.27121187163464894
6.79250212	0.1565362747827867
6.79112794	0.08976532220773331
6.80082693	0.06309050226752756
6.81223113	0.32550567191404195
6.65539583	0.3862994342126878
7.29919715	0.10976128835246385
5.79190492	0.42943850907085684
5.69819366	0.178749242231294
5.77499537	0.5218591603935102
5.71016655	0.7598958426694464
5.76644302	0.815098912826533
5.8278381	0.033422473150925426
5.76825411	0.2410847049630144
6.69960651	0.3018874724299287
5.66741893	0.7240499368671782
5.77320223	0.3484451188660554
5.7503984	0.23400474188909942
5.77248622	0.1902766267945014
6.67180266	0.32669891686168634
5.86439218	0.05738094645798356
5.76226671	0.39560362235364555
6.77501264	0.06128893156862541
5.75577067	0.46572862289700967
6.87110766	0.15858778557597253
5.65684394	0.43876706829964646
5.79421996	0.3117973581032754
6.6607901	0.2884851475936322
6.7149672	0.10720204434850389
6.64056397	0.29875015986170855
6.61185049	0.2237185515687865
6.58449136	0.27837847107571
5.73293726	0.48524942880088745
6.71014211	0.029103442415650563
6.73943155	0.2885807448159681
5.83117142	0.012459449825876543
5.65199289	0.11748070136951187
6.64848104	0.2980816270058204
5.7658093	0.000010380169890623292
5.67612909	0.0820255812687695
5.73456988	0.009368446631242401
6.63684494	0.2638486260210076
6.67225561	0.34862348631838475
6.55432369	0.1776972434704367
6.66977304	0.31128130439896345
6.65533049	0.10622996652600375
6.71984601	0.24580056078826376
6.50559071	0.36942639018803236
6.62507978	0.0032231323688696723
6.73874601	0.000046795102480795566
6.72240335	0.051888363343566266
5.80325292	0.656712539727033
6.58144907	0.31147262691973293
7.02775143	0.16348033683780944
5.71311977	0.8116528042572293
5.6718978	0.22969551967610427
5.85387282	0.5711791177857981
6.61497204	0.41679457823311566
5.64900516	0.004197281103964996
6.5057118	0.4041432778146731
5.59962017	0.6483510890012829
6.61591107	0.22523238360836625
6.49806155	0.21055676201909457
6.53444426	0.4261155096060199
6.57760863	0.10459219286906991
5.65633395	0.9771257706803922
6.56041042	0.27506163536185874
5.59524172	0.6643831820248144
6.50222958	0.4499335349512956
6.5635083	0.2021332574010724
6.66500573	0.018792768705864344
6.42076522	0.3889582623814238
6.70923644	0.10926433341329143
6.54134978	0.3206267798095561
6.55281971	0.30348854239913015
6.70136747	0.15335508551588303
5.74917502	0.32409014525903457
5.62951684	0.4455677794309485
5.7288494	0.45717588429782324
5.66277499	0.20187081179627533
5.60917592	0.08047274110327349
5.5965687	0.37530931015584196
5.6233385	0.46739571231560656
6.39769877	0.37085381902339093
5.72924079	0.25011760525004895
6.59052751	0.2752401443525294
5.59566154	0.6859158637930713
6.59922027	0.347018493185277
6.47177919	0.35512752888300636
5.62880887	0.00004563331391526316
6.52765115	0.3897913496721857
6.41953599	0.41563467525754766
5.82291115	0.1932704511591892
6.43436233	0.23141563791632522
6.46079136	0.4090318384689241
5.67232534	0.26374968207259264
6.45160459	0.3382998341249934
5.66114861	0.3027251321269508
5.79061745	0.005465816376320401
6.58807468	0.28922878542534214
6.6490744	0.27538861144716414
6.51460115	0.2723115992968051
6.71241851	0.26960454397300426
6.67259455	0.23331123654298672
6.50800083	0.23586872827803515
6.40562022	0.31282306958886247
6.74651382	0.24967092316705045
6.69856759	0.05990886154155034
6.58957106	0.1265584362912013
6.48759145	0.35516278594165823
6.60262404	0.26225718446062674
6.58143675	0.2587831193718856
6.63049915	0.0021086100146730613
6.65304567	0.03252617156236088
6.63355134	0.21302951443509427
6.6113687	0.005820489442922549
6.50594003	0.008492860248897347
5.62998115	0.3606454388625343
6.58554565	0.28892709617275
6.53717234	0.3246341072064017
6.53774569	0.0022632390533947042
6.64318819	0.031341574660337
6.55484156	0.2887691020511106
5.61369988	0.08081552692985262
6.46803857	0.01795903434585621
5.66950208	0.0014361233612802554
6.50577086	0.000012584574987418675
6.38665187	0.26981366281398644
6.71301279	0.04143425691354605
5.78572271	0.5732562484784279
6.41215431	0.2845172989402912
6.67086217	0.0073563901425295125
6.36124787	0.32813647121334255
6.47491722	0.0055976626407147735
6.48662685	0.007263557280580275
6.50035656	0.03205637822673805
6.45483177	0.0063356096910684645
6.37920716	0.26598811896590674
6.46782813	0.23395475700534363
6.52599233	0.2936170741214686
6.53323682	0.007570124223179431
6.47016186	0.40328891129248273
6.45768924	0.00008636589999077092
6.49767315	0.13817962158661143
6.55446038	0.0347438586927956
6.61419444	0.29778146274264533
6.40720217	0.2943835822638078
6.71620409	0.28041666565413803
5.84074094	0.3126497125518852
6.50698758	0.31066499552470184
6.64210241	0.10563881548201738
6.56063748	0.2607317095015396
6.42682332	0.2413439025212739
6.41598449	0.2250614473541471
6.52621486	0.0014211346389251874
6.5208224	0.19214514168465868
6.38044224	0.04220674601386617
6.42648174	0.22612741837174594
6.56392453	0.13048040109552292
6.6742645	0.03051955556967447
6.67830733	0.24717749341588158
6.61356036	0.30687245997664475
6.44398128	0.04867680585821684
6.32051254	0.1595019751194766
6.47125682	0.024388828211060937
6.41826367	0.0029578777240201457
6.52277717	0.10306104561360337
6.4306713	0.004030371982719825
6.360622	0.28717422185225316
6.54374627	0.2071909968602267
6.57975527	0.07852608969787701
6.61232908	0.33602787063902056
6.43493407	0.2920525759166115
6.59522417	0.05243348646139553
6.44938936	0.32435916209896926
6.73877469	0.29770086783440963
6.71213463	0.02108273686843897
6.59185047	0.09196440097236858
6.52786349	0.11478931082595319
6.50983865	0.044313700929032925
6.48360242	0.0570570090472692
6.42247604	0.12785785837707922
6.42267946	0.12668508729503905
6.54803338	0.05164246112405588
6.39242438	0.04131382579070746
6.33704207	7.385782106432176e-7
6.38333783	0.02669204722445376
6.39552609	0.02566362426669045
5.58244134	0.003481361435211772
6.3291224	0.02076030905088465
5.67251932	0.0022893474321541655
6.4338335	0.021651973959109744
6.31077398	0.21653268712326698
6.57786464	0.11589635525190779
6.57417539	0.0174979182614971
6.30567128	0.01940020891065859
6.39644868	0.12862266863610347
6.58943772	0.2640800420716405
6.47631332	0.3223272201677744
6.68376542	0.06539731868005264
6.72793973	0.13539135293225588
6.38691345	0.09873403606154546
6.55577566	0.21282352941333516
6.60273619	0.10203498875198212
6.43493799	0.273659099677227
6.43589846	0.007267948414376346
6.79539259	0.04302254963505201
6.43637238	0.29707684535450807
6.78081751	0.1461489924515539
6.37298296	0.24371887115810725
6.31928324	0.23378995755934656
6.53585541	0.0818857677773909
6.41630018	0.01409921012985909
6.41553288	0.042428975020329655
6.36454976	0.324331828708296
6.34804952	0.07119297166772906
6.36300626	0.17131107444599394
6.37303303	0.32973717828453236
6.32435025	0.05069918404039718
6.37596711	0.011635905058630977
6.68912653	0.1088489285560667
6.41498722	0.15580150399761952
6.51698773	0.3176792044565109
6.68269554	0.08725895689569448
6.30054899	0.12488077432756547
6.35769226	0.0013802578545680981
6.34952469	0.14331715042015136
6.34258038	0.0010930134373639125
6.2900885	0.01950395702470092
6.30832417	0.014192534249056992
6.29744321	0.00048820693921067823
6.24796722	0.23113545420221437
6.30479961	0.0005559724768180209
6.35869675	0.00014837480626541855
6.73146127	0.03556693102745839
6.50966118	0.051983304800023014
6.60809749	0.19267137912096094
5.59154805	0.09948030302216786
6.35407248	0.00018431419858536762
6.45463109	0.15025991023816102
6.32633999	0.020448799532804263
6.48530488	0.00014576316485935168
5.68949485	0.39052734967075914
5.60658352	0.22313168606862493
5.57513752	0.0004619659315608392
5.62474111	0.02077552444397785
5.67910726	0.18991704537273918
5.62007612	0.007581506283041557
5.5500909	0.09662882458722878
5.70436865	0.007710689282841723
6.54496052	0.03929100912387771
6.36317097	0.12747317939348535
7.50986599	0.009386321534047665
7.56300283	0.007551358596198698
7.07544163	0.002563633758951553
6.80117245	0.025308731013181825
6.64097792	0.00658115595856135
6.58895987	0.018113808509232103
7.129907	0.026357245239941596
6.41205558	0.004236616114842676
6.44528409	0.04029133041577653
6.47940686	0.08908239135210971
6.47340523	0.10563287910157454
6.3645584	0.0056765467307452275
6.35969013	0.011053005019544655
6.36346627	0.023851770870330875
6.36686064	0.03696850643314007
6.36652371	0.04635701392477019
6.30943224	0.0028358252337065647
6.28588537	0.018637485734861663
6.25655736	0.010435593978290282
6.31194752	0.004414336961858496
6.30014069	0.04457251078389333
6.27299038	0.029546399347460225
6.25854395	0.0023939175314226626
6.25634605	0.011329128620211943
6.27430597	0.013074150525881895
6.31185464	0.004509898504705973
6.3185304	0.0012998522122375782
6.23614992	0.0006638128674205427
6.25888465	0.027775003448562062
6.25201365	0.004977743306282188
6.30230956	0.010939941836317796
6.27085082	0.0037804526183403396
6.25655214	0.0019507701411837165
6.24915236	0.0015429233438120239
6.24651851	0.005851560899644884
6.25547548	0.011832338362702805
6.27413728	0.00025319774286796363
6.19563494	0.004541127698869859
6.20128895	0.012403708285945088
5.55276043	0.027209848630481377
6.20104225	0.00038453560442019573
6.22355336	0.010656490812787222
6.19355805	0.007949092045072373
6.22179458	0.005098669626104735
6.34400937	0.009553227808444831
6.29798744	0.0026953801731764903
6.37382927	0.022962577577743115
6.20487286	0.000029448049160653995
6.32579753	0.016830668339289288
5.54973287	0.04004582304232661
6.27036141	0.014662571101603095
6.21512481	0.00043458270725146506
5.53697699	0.0008167673875710795
6.20055128	0.0013625295201773868
5.54850263	0.0026634704153797603
5.54927087	0.009518906966641915
5.53665039	0.0011357535708103582
6.24035905	0.0274410753331118
6.27846187	0.01647330263768035
6.23742061	0.013692372301533301
5.57230718	0.01628832174097787
5.5516682	0.03613394575695064
6.19842844	0.007368651892115425
5.60649087	0.00003192541712994402
6.19486937	0.01997823698765616
6.13546685	0.002366675355625753
6.13455723	0.003843330094193087
